0.0877101,589.632
0.087779,589.6804
0.0878487,589.6431
0.0879195,589.6966
0.0879887,589.6764
0.0880594,589.8176
0.088129,589.7709
0.0882008,589.881
0.0882717,589.7572
0.0883439,589.9424
0.0884158,589.9111
0.0884858,590.0164
0.088557,589.9428
0.0886268,589.9735
0.0886964,589.9821
0.0887674,590.0722
0.0888367,590.0492
0.0889082,590.1065
0.0889783,590.0488
0.089049,590.1251
0.0891206,590.1841
0.0891948,590.2118
0.0892644,590.1882
0.0893328,590.1921
0.0894054,590.2905
0.0894776,590.2933
0.0895475,590.3545
0.0896166,590.2617
0.0896909,590.3865
0.0897619,590.3461
0.0898297,590.4532
0.089902,590.4351
0.0899732,590.4896
0.0900451,590.4811
0.0901215,590.6125
0.0901896,590.5095
0.0902604,590.6082
0.0903287,590.5416
0.0904017,590.6849
0.0904731,590.6601
0.0905439,590.7084
0.0906178,590.6532
0.0906866,590.7313
0.0907569,590.7509
0.0908268,590.817
0.0908979,590.7584
0.0909709,590.7469
0.0910406,590.8102
0.0911096,590.8118
0.091184,590.8857
0.0912517,590.8441
0.0913218,590.8792
0.0913932,590.8997
0.0914647,591.0722
0.091533,591.0047
0.0916046,591.0787
0.0916739,590.9745
0.0917476,591.1656
0.0918186,591.0994
0.0918915,591.2312
0.0919603,591.1389
0.0920325,591.2001
0.0921024,591.2152
0.0921738,591.2803
0.0922524,591.2731
0.0923221,591.2791
0.0923955,591.2947
0.0924622,591.3401
0.0925358,591.3502
0.0926069,591.4041
0.0926784,591.3566
0.0927497,591.3843
0.0928226,591.4528
0.0928911,591.4431
0.0929645,591.5181
0.0930355,591.45
0.0931082,591.5784
0.0931819,591.5206
0.0932556,591.6574
0.0933279,591.5834
0.0933971,591.6495
0.0934669,591.6223
0.0935416,591.7268
0.0936096,591.6723
0.0936807,591.747
0.0937486,591.7217
0.0938206,591.8215
0.0938906,591.7725
0.0939625,591.8279
0.0940335,591.7705
0.0941035,591.8505
0.0941748,591.9134
0.094248,591.8816
0.0943204,591.9122
0.0943876,591.8783
0.0944625,592.01
0.0945355,592.0141
0.0946078,592.0508
0.0946795,592.0093
0.0947499,592.061
0.0948231,592.096
0.0948935,592.2165
0.0949665,592.1191
0.0950398,592.2047
0.0951092,592.1002
0.0951846,592.3026
0.0952536,592.253
0.0953239,592.3467
0.0953971,592.2535
0.0954718,592.3285
0.0955435,592.4049
0.0956159,592.4119
0.0956882,592.4162
0.0957608,592.3707
0.0958325,592.3912
0.0959041,592.4458
0.0959739,592.471
0.0960501,592.4573
0.096121,592.427
0.0961911,592.4711
0.0962648,592.5596
0.0963379,592.5481
0.0964129,592.6271
0.0964826,592.5439
0.0965548,592.6413
0.0966249,592.6329
0.0966988,592.7181
0.0967683,592.6572
0.0968418,592.7805
0.0969164,592.7191
0.0969901,592.8626
0.0970626,592.7867
0.0971349,592.8377
0.09721,592.8025
0.0972801,592.9091
0.0973544,592.8746
0.0974251,592.9056
0.0974967,592.815
0.0975685,592.9021
0.0976452,592.9603
0.0977153,592.9572
0.0977865,592.9847
0.097861,592.9113
0.0979326,593.0261
0.0980048,593.0305
0.0980788,593.1213
0.0981522,593.0342
0.0982246,593.0837
0.0982965,593.0955
0.0983747,593.2029
0.0984478,593.1583
0.09852,593.2265
0.098593,593.1248
0.0986655,593.2829
0.0987369,593.2224
0.0988126,593.3503
0.0988871,593.2463
0.0989604,593.3236
0.099032,593.3131
0.0991039,593.3718
0.0991795,593.3347
0.0992508,593.3651
0.0993256,593.3898
0.0993973,593.462
0.0994721,593.4471
0.0995468,593.4058
0.0996182,593.4091
0.0996911,593.4633
0.0997648,593.5371
0.0998376,593.5131
0.0999123,593.5504
0.0999828,593.4996
0.1000568,593.6032
0.1001307,593.5614
0.1002042,593.639
0.100278,593.547
0.1003502,593.6794
0.1004247,593.6248
0.1004964,593.7808
0.1005712,593.7214
0.1006416,593.7551
0.1007154,593.7261
0.1007879,593.8164
0.1008605,593.7886
0.1009364,593.8518
0.1010088,593.7714
0.1010833,593.8643
0.1011595,593.8898
0.1012289,593.8612
0.1013058,593.8718
0.1013773,593.8021
0.1014502,593.9566
0.101525,593.9031
0.1015986,593.9614
0.1016708,593.8623
0.1017424,593.9658
0.10182,594.009
0.1018964,594.0885
0.1019707,594.0236
0.1020413,594.0734
0.1021169,594.0468
0.1021907,594.1732
0.1022663,594.1072
0.1023411,594.2022
0.102412,594.0651
0.1024841,594.1722
0.1025608,594.1694
0.1026304,594.2073
0.1027046,594.1575
0.1027758,594.1415
0.1028502,594.2302
0.1029246,594.2381
0.1030014,594.2683
0.1030738,594.2142
0.1031459,594.22
0.1032174,594.2645
0.1032927,594.3582
0.103368,594.3471
0.1034425,594.3599
0.1035175,594.3325
0.1035922,594.4667
0.1036672,594.3919
0.1037438,594.5214
0.1038168,594.3829
0.103888,594.5343
0.1039643,594.4887
0.1040415,594.5399
0.1041142,594.4943
0.1041891,594.5472
0.1042624,594.5461
0.1043402,594.6346
0.1044142,594.5704
0.1044864,594.5885
0.1045599,594.5722
0.104633,594.6708
0.1047084,594.6901
0.1047854,594.6838
0.1048599,594.6323
0.1049357,594.6334
0.1050099,594.78
0.1050872,594.7146
0.1051623,594.7864
0.1052364,594.639
0.1053106,594.7891
0.1053857,594.7659
0.1054629,594.8656
0.1055349,594.7885
0.1056097,594.8057
0.105686,594.824
0.105761,594.9512
0.1058368,594.915
0.1059127,594.9628
0.1059877,594.8487
0.1060612,594.9469
0.1061358,594.9647
0.1062119,595.029
0.1062866,594.9527
0.1063625,594.9478
0.1064359,594.9387
0.1065121,595.0181
0.106587,595.0472
0.1066611,594.9959
0.1067379,594.9783
0.1068106,594.9951
0.1068884,595.0944
0.1069644,595.0465
0.1070361,595.1108
0.107113,595.0507
0.107188,595.1736
0.107262,595.1023
0.1073388,595.21
0.1074125,595.0989
0.1074881,595.2938
0.1075623,595.2183
0.1076418,595.298
0.1077165,595.2109
0.1077909,595.228
0.107866,595.2971
0.1079421,595.3259
0.1080202,595.3132
0.1080912,595.2839
0.1081695,595.2697
0.1082448,595.3475
0.1083202,595.3462
0.1083967,595.3533
0.1084735,595.3182
0.1085478,595.3294
0.1086234,595.4283
0.1087002,595.4136
0.1087801,595.4295
0.1088491,595.3244
0.1089286,595.4624
0.1090001,595.4377
0.1090759,595.5291
0.1091527,595.4403
0.1092283,595.4914
0.1093038,595.4492
0.1093767,595.5895
0.109455,595.5205
0.1095291,595.5724
0.1096064,595.4904
0.1096804,595.5778
0.1097565,595.5883
0.1098334,595.634
0.1099067,595.547
0.1099812,595.603
0.1100585,595.6277
0.1101339,595.6556
0.1102116,595.6628
0.1102864,595.5908
0.1103629,595.67
0.110438,595.6289
0.1105138,595.7141
0.1105888,595.682
0.1106654,595.7192
0.1107436,595.6652
0.1108186,595.817
0.1108954,595.7315
0.1109729,595.8318
0.1110477,595.6954
0.1111229,595.8514
0.1111977,595.8108
0.1112752,595.9042
0.1113508,595.8309
0.1114262,595.8444
0.1115035,595.8908
0.111579,595.8894
0.111653,595.8834
0.1117273,595.868
0.1118054,595.8856
0.1118817,595.9133
0.1119607,595.8971
0.112039,595.9081
0.1121143,595.8978
0.112188,595.9235
0.1122653,596.0246
0.1123426,595.9343
0.1124192,595.9574
0.1124921,595.8832
0.1125717,596.0966
0.1126497,596.0292
0.1127251,596.1179
0.1128012,596.0157
0.112879,596.1134
0.1129549,596.1069
0.1130313,596.1928
0.1131095,596.1091
0.1131852,596.1296
0.1132617,596.0838
0.1133366,596.202
0.1134171,596.191
0.1134925,596.2026
0.1135688,596.1214
0.1136456,596.1205
0.1137259,596.2153
0.1138012,596.1913
0.1138795,596.2318
0.113954,596.139
0.1140321,596.23
0.1141079,596.2153
0.1141868,596.3402
0.1142652,596.3004
0.1143455,596.304
0.1144207,596.2941
0.1145004,596.3796
0.1145751,596.3222
0.1146543,596.417
0.1147321,596.2543
0.1148076,596.4188
0.1148887,596.3607
0.1149637,596.4264
0.1150431,596.3646
0.1151169,596.3953
0.1151965,596.4272
0.1152736,596.4332
0.115353,596.4106
0.1154294,596.3776
0.1155072,596.3949
0.1155821,596.4621
0.1156627,596.4847
0.1157415,596.4158
0.1158152,596.4285
0.1158932,596.4222
0.1159766,596.5362
0.1160526,596.5046
0.116132,596.5316
0.1162084,596.4584
0.1162859,596.5679
0.1163616,596.5128
0.1164386,596.5804
0.1165156,596.4959
0.1165935,596.5899
0.1166727,596.5527
0.11675,596.6658
0.1168284,596.6019
0.1169074,596.6221
0.1169823,596.577
0.117062,596.6488
0.1171399,596.6582
0.1172174,596.6982
0.1172948,596.5747
0.1173714,596.6152
0.1174519,596.6577
0.117529,596.6271
0.1176089,596.6591
0.1176852,596.5551
0.117763,596.6729
0.1178416,596.6542
0.1179201,596.7642
0.1179979,596.6952
0.1180757,596.7229
0.118154,596.7262
0.1182333,596.8006
0.1183092,596.7354
0.118389,596.7972
0.1184653,596.71
0.1185447,596.834
0.1186243,596.8073
0.1187002,596.8762
0.1187791,596.7585
0.1188577,596.8226
0.1189345,596.7983
0.119015,596.8284
0.119096,596.8286
0.1191706,596.7929
0.1192501,596.8411
0.1193321,596.872
0.1194088,596.8573
0.1194867,596.8166
0.1195644,596.833
0.1196397,596.8513
0.1197207,596.9291
0.1197992,596.8566
0.1198771,596.8806
0.1199539,596.8376
0.1200345,597.0194
0.1201151,596.9353
0.120192,596.9888
0.1202697,596.8887
0.1203483,596.984
0.1204245,596.9739
0.1205014,597.0054
0.1205828,596.9589
0.1206618,596.9601
0.1207395,596.9324
0.1208174,597.0725
0.1208977,597.0134
0.1209746,597.059
0.1210545,596.9836
0.1211322,597.0489
0.121213,597.079
0.1212905,597.0421
0.1213701,597.0955
0.1214487,596.9743
0.1215264,597.1152
0.1216088,597.0383
0.1216894,597.1176
0.1217663,597.0314
0.1218443,597.1017
0.1219244,597.0786
0.1220028,597.153
0.1220829,597.1202
0.1221663,597.1555
0.1222427,597.1376
0.1223204,597.2142
0.1224026,597.1293
0.1224804,597.1966
0.1225597,597.1104
0.1226367,597.208
0.1227162,597.1768
0.1227972,597.181
0.1228761,597.1415
0.1229542,597.1302
0.1230346,597.2329
0.1231138,597.2157
0.123195,597.1808
0.1232729,597.1027
0.1233521,597.1633
0.1234301,597.2045
0.1235117,597.2952
0.1235924,597.2127
0.1236714,597.2652
0.123751,597.1973
0.1238331,597.3378
0.1239127,597.2778
0.1239922,597.3843
0.1240744,597.2355
0.124152,597.2974
0.1242321,597.2965
0.124314,597.3951
0.124393,597.3402
0.1244724,597.3259
0.1245533,597.285
0.1246326,597.3601
0.1247121,597.3201
0.1247928,597.3508
0.1248715,597.2849
0.1249513,597.3028
0.1250325,597.3101
0.1251101,597.3343
0.125192,597.3257
0.1252721,597.2578
0.1253545,597.3882
0.1254348,597.3386
0.1255151,597.4493
0.1255952,597.3171
0.125678,597.4136
0.1257574,597.3562
0.1258359,597.4465
0.1259172,597.369
0.1259962,597.4439
0.1260774,597.403
0.1261585,597.4891
0.1262385,597.4296
0.1263183,597.4493
0.1263991,597.3956
0.126479,597.4344
0.1265596,597.4493
0.1266412,597.5053
0.1267228,597.4022
0.1267988,597.4169
0.1268815,597.4575
0.126964,597.4641
0.1270438,597.4664
0.1271235,597.3872
0.1272014,597.4341
0.1272815,597.4431
0.1273661,597.5137
0.1274415,597.4434
0.1275255,597.4833
0.1276051,597.417
0.1276853,597.5604
0.1277672,597.4722
0.1278479,597.5596
0.1279261,597.4251
0.1280092,597.5658
0.1280901,597.5209
0.1281717,597.6285
0.1282502,597.5609
0.1283306,597.5477
0.128414,597.5578
0.1284966,597.5827
0.1285768,597.5668
0.128657,597.5629
0.1287376,597.5079
0.1288189,597.5427
0.1288993,597.5706
0.1289804,597.5477
0.1290649,597.5323
0.1291423,597.4876
0.1292258,597.5795
0.1293069,597.5039
0.1293858,597.5925
0.129468,597.481
0.1295493,597.5895
0.129631,597.5317
0.1297097,597.6268
0.1297922,597.5875
0.1298712,597.6041
0.1299527,597.5602
0.1300339,597.6507
0.1301142,597.5897
0.1301961,597.6332
0.130277,597.5449
0.1303601,597.6451
0.1304413,597.6075
0.1305216,597.5816
0.1306025,597.5499
0.1306836,597.5444
0.130764,597.6133
0.130845,597.5617
0.1309298,597.626
0.1310069,597.5635
0.1310936,597.6757
0.131173,597.6601
0.1312567,597.6834
0.1313362,597.5976
0.1314196,597.6395
0.1315002,597.6334
0.1315807,597.7853
0.1316669,597.6597
0.1317473,597.7635
0.1318269,597.6176
0.1319097,597.7404
0.1319899,597.6969
0.1320743,597.7126
0.1321556,597.66
0.1322398,597.6299
0.1323209,597.6827
0.1324023,597.6798
0.1324864,597.6999
0.1325689,597.6559
0.1326521,597.6629
0.1327354,597.689
0.1328143,597.7091
0.1328992,597.6619
0.1329843,597.6297
0.1330607,597.5723
0.1331426,597.7102
0.1332269,597.6708
0.1333114,597.7441
0.1333933,597.6536
0.1334761,597.6928
0.1335584,597.6735
0.1336412,597.7548
0.1337231,597.6757
0.1338044,597.7526
0.1338891,597.6758
0.1339725,597.7768
0.134057,597.7071
0.1341351,597.7114
0.1342202,597.6619
0.1342997,597.7672
0.1343829,597.739
0.1344664,597.7436
0.1345485,597.6602
0.1346318,597.6405
0.1347172,597.7743
0.1347998,597.7062
0.134883,597.7333
0.1349624,597.5898
0.1350445,597.7023
0.1351295,597.7101
0.1352157,597.8065
0.1352976,597.7098
0.1353813,597.7195
0.1354625,597.701
0.1355462,597.8167
0.1356325,597.7861
0.1357162,597.8121
0.1358011,597.68
0.1358824,597.8032
0.1359666,597.7466
0.1360455,597.798
0.1361307,597.7194
0.1362153,597.7097
0.1362965,597.7296
0.1363805,597.76
0.1364635,597.7265
0.1365474,597.6525
0.1366343,597.6754
0.1367128,597.6698
0.1368001,597.7193
0.1368841,597.6193
0.1369643,597.6627
0.137047,597.6549
0.1371312,597.7522
0.1372137,597.6984
0.1372982,597.7502
0.13738,597.6647
0.1374663,597.7874
0.1375464,597.6892
0.1376326,597.7612
0.1377147,597.6528
0.1377971,597.6963
0.1378808,597.6748
0.1379641,597.7821
0.1380479,597.7331
0.1381322,597.7228
0.1382138,597.6415
0.1382983,597.7297
0.1383828,597.7053
0.1384664,597.7482
0.1385489,597.6466
0.1386343,597.658
0.1387194,597.7691
0.1388045,597.6884
0.1388881,597.7664
0.1389714,597.6129
0.1390577,597.7565
0.1391408,597.6937
0.1392274,597.7398
0.1393119,597.6323
0.1393947,597.6928
0.1394745,597.7064
0.1395605,597.7593
0.1396459,597.6422
0.1397253,597.696
0.1398097,597.6506
0.1398975,597.761
0.1399798,597.7126
0.1400626,597.7324
0.1401469,597.6497
0.1402288,597.6571
0.140316,597.7115
0.1403986,597.7057
0.1404874,597.6733
0.140567,597.5991
0.1406543,597.652
0.1407364,597.6406
0.1408232,597.7172
0.1409102,597.65
0.1409947,597.6316
0.1410755,597.6179
0.1411618,597.6964
0.141251,597.6445
0.1413368,597.7194
0.1414187,597.6075
0.1415041,597.7416
0.141588,597.6762
0.1416714,597.766
0.1417545,597.6558
0.1418409,597.7121
0.1419275,597.7023
0.1420085,597.7444
0.1420939,597.6711
0.1421807,597.6592
0.1422654,597.6406
0.1423496,597.7083
0.1424339,597.6381
0.142521,597.6628
0.142604,597.5826
0.14269,597.6212
0.1427775,597.6858
0.1428638,597.6372
0.142948,597.6428
0.1430326,597.541
0.1431174,597.7033
0.1432032,597.6328
0.1432917,597.7121
0.1433753,597.5638
0.1434597,597.6361
0.1435458,597.6152
0.1436332,597.7315
0.143721,597.6366
0.1438061,597.6306
0.1438894,597.5532
0.1439769,597.6526
0.1440639,597.6188
0.1441495,597.6836
0.1442343,597.5392
0.1443178,597.5533
0.1444039,597.5492
0.1444899,597.6141
0.1445772,597.5815
0.1446626,597.5436
0.1447482,597.506
0.1448298,597.5394
0.144916,597.6104
0.1450034,597.5286
0.1450815,597.516
0.1451673,597.473
0.145255,597.5927
0.1453413,597.5158
0.1454316,597.5448
0.1455155,597.4492
0.1456051,597.5637
0.1456907,597.4891
0.1457749,597.608
0.1458619,597.4784
0.1459474,597.5627
0.1460365,597.5374
0.1461234,597.5649
0.1462107,597.4944
0.1462952,597.4749
0.1463829,597.5084
0.1464714,597.5185
0.1465569,597.4808
0.1466434,597.474
0.1467293,597.4103
0.1468169,597.4414
0.1469055,597.4742
0.1469907,597.4464
0.147079,597.3889
0.1471651,597.3287
0.1472513,597.4724
0.1473341,597.403
0.1474217,597.4752
0.1475058,597.3125
0.1475932,597.4089
0.1476792,597.4168
0.1477665,597.5197
0.1478539,597.3791
0.147942,597.3932
0.1480262,597.3379
0.148112,597.4294
0.1481987,597.4105
0.1482852,597.4146
0.1483716,597.314
0.1484547,597.338
0.1485437,597.3453
0.1486293,597.3712
0.1487182,597.3005
0.1488017,597.2304
0.1488876,597.3104
0.148976,597.2684
0.149063,597.3357
0.1491471,597.2452
0.1492364,597.2723
0.1493217,597.2876
0.14941,597.3222
0.1494963,597.262
0.1495844,597.3322
0.1496675,597.2078
0.1497586,597.3357
0.1498436,597.2441
0.1499325,597.3181
0.1500192,597.1671
0.1501022,597.2709
0.1501929,597.2114
0.1502788,597.2476
0.1503653,597.2157
0.1504515,597.1568
0.1505413,597.239
0.1506296,597.2103
0.1507143,597.1826
0.1508026,597.1488
0.1508887,597.1257
0.1509796,597.1657
0.1510676,597.1733
0.1511536,597.085
0.1512396,597.1309
0.1513271,597.0895
0.1514145,597.205
0.1515038,597.1032
0.1515884,597.1082
0.151676,596.9909
0.1517646,597.1284
0.1518531,597.1048
0.15194,597.1342
0.1520273,597.061
0.1521126,597.0728
0.1522008,597.0466
0.1522906,597.1186
0.1523801,597.0582
0.1524678,597.0736
0.1525549,596.9601
0.1526421,597.0209
0.1527336,597.0457
0.1528185,596.9841
0.1529101,596.993
0.1529953,596.9105
0.1530826,597.0006
0.1531743,596.9417
0.1532615,596.9854
0.1533496,596.889
0.1534394,596.9471
0.1535247,596.9319
0.1536168,596.9754
0.1537049,596.9359
0.1537941,596.9492
0.1538818,596.8541
0.1539717,596.9966
0.1540607,596.8712
0.1541502,596.9762
0.1542392,596.8211
0.1543271,596.9067
0.1544156,596.8811
0.1545077,596.8747
0.1545945,596.8003
0.1546815,596.7618
0.1547712,596.8044
0.1548593,596.7994
0.1549486,596.7662
0.1550366,596.6763
0.1551241,596.7142
0.1552135,596.7208
0.1553044,596.7939
0.1553938,596.6732
0.1554801,596.6857
0.1555695,596.6325
0.155661,596.7669
0.1557501,596.7082
0.1558396,596.7335
0.1559282,596.6292
0.1560155,596.6995
0.1561036,596.6318
0.1561944,596.7189
0.1562839,596.6171
0.1563718,596.6399
0.1564616,596.571
0.1565488,596.6492
0.1566392,596.5967
0.1567292,596.5967
0.1568167,596.5221
0.1569047,596.5768
0.1569939,596.5751
0.1570868,596.5771
0.1571748,596.506
0.157264,596.4714
0.1573575,596.5679
0.1574484,596.4989
0.1575391,596.54
0.1576247,596.3754
0.157715,596.4804
0.1578042,596.4222
0.1578961,596.5039
0.1579881,596.418
0.1580794,596.4353
0.1581651,596.3809
0.1582561,596.4691
0.1583462,596.3688
0.1584341,596.4105
0.1585253,596.2838
0.1586153,596.3705
0.1587037,596.3259
0.1587945,596.3828
0.1588848,596.3231
0.1589773,596.2693
0.1590662,596.3079
0.1591571,596.2603
0.1592462,596.2582
0.159336,596.1697
0.1594257,596.2081
0.1595188,596.1752
0.1596085,596.2052
0.1596965,596.1116
0.1597881,596.128
0.159877,596.1251
0.1599672,596.2163
0.1600578,596.1301
0.1601471,596.1232
0.1602354,596.0263
0.1603293,596.1857
0.1604186,596.1148
0.1605074,596.1129
0.1605984,596.0632
0.160687,596.0697
0.1607781,596.0704
0.1608717,596.0876
0.1609599,596.0063
0.161053,596.0051
0.161142,595.8975
0.161234,595.9794
0.1613255,595.95
0.1614159,595.922
0.1615061,595.8467
0.1615954,595.8301
0.1616883,595.9407
0.1617773,595.8441
0.161871,595.931
0.1619629,595.7568
0.1620519,595.892
0.1621425,595.811
0.1622356,595.8933
0.1623257,595.7958
0.1624168,595.8013
0.1625094,595.7832
0.1625995,595.8264
0.1626889,595.7471
0.1627822,595.7588
0.1628741,595.6727
0.1629652,595.7324
0.163058,595.681
0.1631501,595.693
0.1632436,595.6212
0.1633334,595.6126
0.1634258,595.6182
0.163515,595.573
0.1636078,595.5687
0.1636966,595.4846
0.163791,595.5568
0.1638823,595.5444
0.1639737,595.5744
0.1640684,595.4326
0.1641596,595.4522
0.1642514,595.4665
0.1643436,595.5378
0.1644371,595.3931
0.1645283,595.4383
0.1646186,595.3182
0.1647105,595.4294
0.1648043,595.3717
0.1648969,595.4392
0.1649881,595.3164
0.1650799,595.3144
0.1651707,595.3539
0.1652636,595.3697
0.165356,595.3309
0.1654482,595.285
0.1655442,595.1829
0.1656374,595.2276
0.165731,595.2267
0.1658222,595.2101
0.1659184,595.1429
0.1660087,595.0809
0.1661052,595.1318
0.1661953,595.0839
0.1662909,595.1268
0.1663827,594.9895
0.1664736,595.074
0.1665676,595.0101
0.1666628,595.0692
0.1667525,594.9547
0.166847,594.9992
0.1669386,594.9171
0.1670344,595.021
0.1671282,594.9241
0.1672231,594.9517
0.1673142,594.8596
0.167406,594.8978
0.1675015,594.8669
0.1675929,594.802
0.1676846,594.7324
0.1677758,594.7448
0.1678724,594.7451
0.1679642,594.7311
0.1680574,594.6714
0.168151,594.5959
0.1682442,594.6617
0.1683393,594.6382
0.1684325,594.6597
0.1685278,594.5347
0.1686189,594.5524
0.1687123,594.5443
0.1688039,594.6172
0.1688974,594.5376
0.1689938,594.5295
0.1690823,594.4052
0.1691816,594.5605
0.1692737,594.473
0.1693672,594.5148
0.1694592,594.3612
0.1695506,594.3923
0.1696426,594.3593
0.1697369,594.3747
0.1698329,594.3426
0.169927,594.2805
0.1700204,594.2521
0.1701128,594.2722
0.170211,594.2474
0.1703038,594.2203
0.1703962,594.1544
0.1704913,594.1308
0.1705842,594.1533
0.1706776,594.092
0.1707721,594.0934
0.1708644,593.9724
0.1709604,594.0672
0.1710551,593.9829
0.1711476,594.0342
0.1712422,593.9296
0.1713351,593.9728
0.1714275,593.8966
0.1715198,593.9445
0.1716145,593.8666
0.1717079,593.8472
0.1718022,593.7869
0.1718956,593.8169
0.1719917,593.7641
0.1720845,593.7645
0.1721788,593.7124
0.1722721,593.7195
0.1723707,593.7309
0.1724641,593.6552
0.1725606,593.6392
0.1726603,593.509
0.1727552,593.5824
0.1728515,593.5151
0.1729493,593.5353
0.1730437,593.4619
0.173138,593.4884
0.1732339,593.4703
0.1733267,593.5043
0.1734223,593.3764
0.1735186,593.4245
0.1736127,593.3221
0.1737081,593.4598
0.173806,593.3124
0.1739037,593.3398
0.1739979,593.2015
0.1740949,593.2836
0.1741897,593.2599
0.1742853,593.2424
0.1743837,593.1505
0.174474,593.0458
0.1745729,593.0941
0.1746674,593.0568
0.1747627,593.0367
0.1748599,592.9479
0.1749552,592.9101
0.1750509,592.8686
0.1751499,592.9739
0.1752466,592.8698
0.175341,592.8707
0.1754372,592.7293
0.1755317,592.8254
0.1756276,592.7637
0.1757258,592.8364
0.17582,592.6887
0.1759183,592.6986
0.1760123,592.6074
0.1761105,592.6694
0.176206,592.6017
0.176303,592.5723
0.1763962,592.4887
0.1764943,592.5287
0.1765903,592.4649
0.1766881,592.4668
0.1767856,592.3457
0.1768812,592.3327
0.1769789,592.3541
0.177072,592.2749
0.1771734,592.2676
0.1772658,592.1385
0.1773602,592.2449
0.1774591,592.1581
0.1775578,592.1773
0.1776522,592.0497
0.1777501,592.0779
0.1778454,592.0285
0.177945,592.0831
0.1780364,591.978
0.1781368,591.9578
0.1782336,591.8445
0.178331,591.9528
0.1784256,591.8604
0.1785261,591.9043
0.1786231,591.7305
0.1787208,591.7462
0.1788163,591.7253
0.1789157,591.7207
0.1790131,591.5988
0.179109,591.5362
0.1792068,591.5178
0.1793028,591.4949
0.1794024,591.4856
0.1794997,591.3742
0.1795966,591.3976
0.1796924,591.305
0.1797912,591.3389
0.1798876,591.1899
0.1799819,591.2039
0.1800785,591.1117
0.1801778,591.21
0.1802708,591.1104
0.1803733,591.1636
0.1804668,591.0316
0.1805626,591.0918
0.1806608,591.0024
0.18076,590.9906
0.1808582,590.8799
0.1809534,590.8656
0.1810503,590.8073
0.1811455,590.8261
0.1812439,590.7692
0.1813416,590.7163
0.181438,590.5998
0.1815354,590.6057
0.1816341,590.5923
0.1817283,590.5583
0.1818279,590.516
0.1819262,590.392
0.1820264,590.5192
0.1821271,590.3575
0.1822251,590.3932
0.182323,590.2167
0.1824193,590.281
0.1825176,590.2181
0.1826169,590.2759
0.1827174,590.1133
0.1828148,590.0862
0.1829116,590.0276
0.1830093,590.0985
0.1831062,589.9887
0.1832079,589.9637
0.1833027,589.8126
0.1833994,589.8531
0.1834964,589.7897
0.1835946,589.7221
0.183693,589.6508
0.1837887,589.5632
0.1838885,589.6163
0.1839853,589.5815
0.1840852,589.5471
0.1841822,589.4017
0.1842807,589.403
0.1843765,589.3712
0.1844784,589.3946
0.1845764,589.291
0.184677,589.259
0.1847714,589.1495
0.1848716,589.2241
0.1849716,589.0902
0.1850691,589.1559
0.1851664,588.9507
0.1852645,589.024
0.1853658,588.9401
0.1854657,588.9263
0.185564,588.8292
0.1856625,588.7895
0.185764,588.7803
0.1858646,588.7665
0.1859645,588.6693
0.186062,588.6024
0.1861611,588.5211
0.1862608,588.5468
0.186361,588.4852
0.1864614,588.3854
0.1865602,588.2772
0.1866588,588.2314
0.1867601,588.329
0.1868587,588.1729
0.1869582,588.1838
0.1870529,587.9713
0.1871535,588.117
0.1872543,588.0322
0.1873561,588.0457
0.1874542,587.8676
0.1875515,587.8665
0.1876491,587.7996
0.1877504,587.8229
0.1878504,587.7292
0.1879518,587.6832
0.1880488,587.5653
0.1881493,587.5455
0.1882492,587.5554
0.1883534,587.5132
0.1884515,587.3658
0.1885495,587.2754
0.1886472,587.2238
0.1887469,587.1906
0.1888503,587.1845
0.1889466,587.012
0.1890471,586.9852
0.189149,586.9268
0.1892484,587.0059
0.1893484,586.9197
0.1894473,586.8857
0.189547,586.7636
0.1896465,586.8178
0.1897433,586.6961
0.1898443,586.6752
0.1899431,586.493
0.1900408,586.5669
0.1901406,586.4383
0.1902414,586.4828
0.1903385,586.3206
0.1904371,586.2876
0.1905403,586.2445
0.1906406,586.2184
0.190745,586.1409
0.1908426,586.0271
0.1909402,585.9529
0.1910433,585.9337
0.1911444,585.9099
0.1912437,585.8012
0.1913441,585.7375
0.1914432,585.6589
0.1915445,585.7048
0.1916435,585.5761
0.1917455,585.5327
0.1918432,585.3478
0.1919424,585.4071
0.1920457,585.294
0.1921464,585.3087
0.1922436,585.1082
0.1923443,585.1154
0.1924401,585.0373
0.1925426,585.0862
0.1926418,584.9522
0.1927429,584.8746
0.1928415,584.7765
0.1929395,584.7565
0.1930427,584.7205
0.1931448,584.6664
0.1932444,584.5136
0.1933402,584.415
0.1934408,584.4194
0.1935424,584.3577
0.193644,584.3193
0.193746,584.1374
0.1938458,584.1635
0.193945,584.0388
0.1940449,584.0352
0.1941412,583.8929
0.1942461,583.8414
0.1943441,583.7771
0.1944443,583.8131
0.1945443,583.6948
0.1946461,583.6953
0.1947443,583.4843
0.1948461,583.5405
0.1949473,583.4193
0.1950483,583.4224
0.1951455,583.2506
0.1952458,583.1998
0.1953456,583.1157
0.1954456,583.049
0.1955465,582.9747
0.1956451,582.8446
0.1957449,582.8537
0.1958451,582.7644
0.1959486,582.6899
0.19605,582.5659
0.1961491,582.5245
0.1962509,582.4409
0.1963563,582.4431
0.1964509,582.2891
0.1965535,582.2758
0.1966497,582.1194
0.1967508,582.2178
0.1968518,582.0621
0.196955,582.0128
0.1970533,581.8053
0.1971527,581.8051
